000
0
0
0
16.300499999999374
15.800499999999374
15.800499999999374
15.800499999999374
15.800499999999374
22.833898169999884
22.833898169999884
22.833898169999884
22.833898169999884
22.833898169999884
22.833898169999884
22.833898169999884
22.833898169999884
22.833898169999884
22.833898169999884
19.925999979999688
19.925999979999688
0
0
0
0
11115.5
11115.5
-2.0799999999999272
-2.0799999999999272
-2.0799999999999272
-2.0799999999999272
-2.0799999999999272
-2.0799999999999272
-2.0799999999999272
-2.0799999999999272
-2.0799999999999272
-2.0799999999999272
-2.0799999999999272
-2.0799999999999272
-2.0799999999999272
-2.0799999999999272
-2.0799999999999272
-2.0799999999999272
-2.0799999999999272
-2.0799999999999272
-2.0799999999999272
-2.0799999999999272
-2.0799999999999272
-2.0799999999999272
-2.0799999999999272
-2.0799999999999272
-2.0799999999999272
-2.0799999999999272
-2.0799999999999272
-2.0799999999999272
-2.0799999999999272
-2.0799999999999272
-2.0799999999999272
-2.0799999999999272
-2.0799999999999272
-2.0799999999999272
-2.0799999999999272
-2.0799999999999272
-2.0799999999999272
-2.0799999999999272
-2.0799999999999272
-2.0799999999999272
-2.0799999999999272
-2.180011039999954
-2.180011039999954
0
0
0
-11128.46210001
-11128.46210001
-11128.46210001
-11128.46210001
-11128.46210001
-11128.46210422
-11128.46210422
-11128.46210422
-11128.46210422
-11128.46210422
-11136.19299999
-11136.19299999
-11136.19299999
-11136.19299999
-11136.19299999
-11128.97000003
-11128.97000003
-11128.97000003
-1.4700000299999374
-0.4700000299999374
-2.8695000000006985
-2.8695000000006985
-2.8695000000006985
-2.8695000000006985
-2.8695000000006985
1.1304999999993015
1.1304999999993015
1.1304999999993015
1.1304999999993015
1.1304999999993015
1.1304999999993015
1.1304999999993015
1.1304999999993015
1.1304999999993015
1.1304999999993015
1.1304999999993015
1.1304999999993015
1.1304999999993015
1.1304999999993015
1.1304999999993015
1.1304999999993015
1.1304999999993015
1.1304999999993015
1.1304999999993015
1.1304999999993015
-1.1541000899997016
-1.1541000899997016
-1.1541000899997016
-1.1541000899997016
-1.1541000899997016
-1.1541000899997016
-1.1541000899997016
-1.1541000899997016
-1.1541000899997016
-1.1541000899997016
2.5239278900007776
2.5239278900007776
2.5239278900007776
2.5239278900007776
2.5239278900007776
-0.15469999999913853
-0.15469999999913853
-0.15469999999913853
-0.15469999999913853
-0.15469999999913853
-0.15469999999913853
-0.15469999999913853
-0.15469999999913853
-0.15469999999913853
-0.15469999999913853
-0.15469999999913853
-0.15469999999913853
-0.15469999999913853
-0.15469999999913853
-0.15469999999913853
-0.15469999999913853
-0.15469999999913853
-0.15469999999913853
-0.15469999999913853
-0.15469999999913853
-0.15469999999913853
-0.15469999999913853
